key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
123,1222,-1,0,0,0,4.4452666229681e-16,-3.17762398661925e-15,0,1,0,1,3,5
128,1222,0,1,0,0,3.16115689231083,7.17149257107337e-16,0,1,0,1,3,3
129,1222,0,1,0,0,-10.5371896410361,-3.5527136788005e-15,1,0,1,0,1,3
140,1222,0,1,0,0,-2.83234543848673e-16,1.05372593991708e-15,-1,0,-1,0,5,3
108,1223,0,1,11.5,0,0,0,0,1,0,1,3,3
114,1223,0,1,0,0,7.70272464363973e-16,-7.81342985112621e-16,0,1,0,1,3,3
116,1223,0,1,0,0,-10.5371896410361,-3.5527136788005e-15,-1,0,-1,0,5,3
118,1223,0,1,0,0,-4.23087449410488e-16,2.94642398978409e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
120,1223,0,1,0,0,2.0092489389715e-16,-2.50834033752201e-16,0,1,0,1,3,3
122,1223,0,1,23,0,2.56402172145567e-17,2.43108637630435e-15,1,0,1,0,1,3
126,1223,0,1,0,0,-1.15589640783418e-15,-8.41618451994178e-15,0,1,0,1,3,3
127,1223,0,1,0,0,-6.32231378462165,6.32231378462166,0,1,0,1,3,3
131,1223,0,1,0,0,3.16115689231083,5.83432493756837e-16,1,0,1,0,1,3
135,1223,0,1,0,0,2.0396681673305e-15,-2.10743792820722,0,1,0,1,3,3
136,1223,0,1,0,0,-1.05371896410361,-1.05371896410361,1,0,1,0,1,3
140,1223,0,1,0,0,-4.28831718660458e-16,-5.02538962493526e-17,0,1,0,1,3,3
141,1223,-1,0,0,0,1.15589640783418e-15,-3.17315587057866e-16,-1,0,-1,0,5,5
142,1223,0,1,0,0,-3.16115689231083,-5.83432493756836e-16,0,1,0,1,3,3
145,1223,0,1,0,0,9.11411018526684e-17,-8.63151220139359e-16,0,-1,0,-1,7,3
146,1223,0,1,0,0,1.57898385724467e-15,-5.31489977565109e-15,-1,0,-1,0,5,3
149,1223,0,1,0,0,-8.42975171282887,-5.26859482051804,0,1,0,1,3,3
151,1223,0,1,0,0,-8.88178419700125e-16,-8.42975171282888,-1,0,-1,0,5,3
108,1224,0,1,11.5,0,0,0,0,1,0,1,3,3
111,1224,0,1,12.5,-4.5,0,0,0,1,0,1,3,3
112,1224,0,1,0,0,-1.79052758194991e-15,1.79052758194991e-15,1,1,0.707106781186547,0.707106781186547,2,3
115,1224,0,1,11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
116,1224,0,1,0,0,-5.26859482051805,0,0,1,0,1,3,3
119,1224,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,0,1,0,1,3,3
120,1224,0,1,0,0,-9.65032424382832e-17,6.43195528610068e-16,0,1,0,1,3,3
122,1224,0,1,11.5,0,3.71888769051593e-16,1.66436002608654e-15,0,1,0,1,3,3
123,1224,-1,0,0,0,4.4452666229681e-16,-3.17762398661925e-15,-1,0,-1,0,5,5
124,1224,0,1,0,0,7.75321186072673e-16,2.10743792820722,0,1,0,1,3,3
127,1224,0,1,0,0,-4.21487585641443,6.32231378462165,1,0,1,0,1,3
128,1224,0,1,0,0,3.16115689231083,3.45202952218618e-15,-1,0,-1,0,5,3
129,1224,0,1,0,0,-10.5371896410361,3.5527136788005e-15,0,1,0,1,3,3
132,1224,0,1,0,0,5.26859482051804,-9.48347067693248,1,0,1,0,1,3
134,1224,0,1,0,0,-8.42975171282887,-5.26859482051805,1,0,1,0,1,3
135,1224,0,1,0,0,2.10743792820722,-5.26859482051804,-1,0,-1,0,5,3
139,1224,0,1,0,0,-8.42975171282887,0,-1,0,-1,0,5,3
108,1225,0,1,11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
112,1225,0,1,0,0,5.7794820391709e-16,6.83720066269712e-16,0,1,0,1,3,3
115,1225,0,1,0,0,0,0,0,1,0,1,3,3
117,1225,0,1,0,0,5.64199278405875e-16,5.98295647118948e-16,1,0,1,0,1,3
118,1225,0,1,0,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
119,1225,0,1,0,0,-3.00675961697372e-16,2.21401727596639e-15,1,1,0.707106781186547,0.707106781186547,2,3
122,1225,0,1,11.5,0,1.28199053816718e-15,3.60567473056995e-15,0,1,0,1,3,3
126,1225,0,1,0,0,-2.11543724705244e-16,1.36744013253942e-15,0,1,0,1,3,3
128,1225,0,1,0,0,8.42975171282887,0,0,1,0,1,3,3
130,1225,0,1,0,0,2.10743792820722,-9.48347067693248,-1,0,-1,0,5,3
132,1225,0,1,0,0,6.32231378462166,-10.5371896410361,0,1,0,1,3,3
145,1225,0,1,0,0,-2.06059434865497e-16,-2.68548159847021e-15,1,0,1,0,1,3
147,1225,0,1,0,0,2.94642398978409e-15,1.47321199489204e-15,-1,0,-1,0,5,3
108,1226,0,1,0,0,0,0,0,1,0,1,3,3
111,1226,0,1,14.5,-4.5,0,0,0,1,0,1,3,3
112,1226,0,1,0,0,-1.79052758194991e-15,1.79052758194991e-15,0,1,0,1,3,3
113,1226,0,1,-10.5,-2.5,0,0,0,1,0,1,3,3
115,1226,0,1,0,0,0,0,1,0,1,0,1,3
116,1226,0,1,0,0,-5.26859482051805,0,0,1,0,1,3,3
118,1226,0,1,0,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
119,1226,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,0,1,0,1,3,3
120,1226,0,1,0,0,-6.89753051289775e-18,-2.36393166416657e-16,1,1,0.707106781186547,0.707106781186547,2,3
122,1226,0,1,11.5,0,1.26512195768636e-15,3.25942305392925e-15,0,1,0,1,3,3
123,1226,-1,0,0,0,2.96059473233375e-16,-6.39622701419232e-15,0,1,0,1,3,5
125,1226,0,1,0,0,-1.14245827270236e-15,4.32215946645381e-16,1,0,1,0,1,3
127,1226,0,1,0,0,-3.16115689231082,8.42975171282888,0,1,0,1,3,3
128,1226,0,1,0,0,8.42975171282888,5.32907051820075e-15,0,1,0,1,3,3
131,1226,0,1,0,0,1.13078261211657e-16,0,0,1,0,1,3,3
138,1226,0,1,0,0,-5.2764337229413e-16,-9.8871580193676e-15,-1,0,-1,0,5,3
140,1226,0,1,0,0,-5.91983264297061e-16,-7.24085617298093e-16,-1,0,-1,0,5,3
141,1226,-1,0,0,0,-4.94849529643925e-15,1.36744013253942e-15,0,-1,0,-1,7,5
108,1227,0,1,0,0,0,0,0,1,0,1,3,3
111,1227,0,1,17,-4,0,0,0,1,0,1,3,3
112,1227,0,1,0,0,-1.79052758194991e-15,1.79052758194991e-15,0,1,0,1,3,3
115,1227,0,1,0,0,0,0,0,1,0,1,3,3
119,1227,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,0,1,0,1,3,3
120,1227,0,1,0,0,-3.18940688898862e-16,-7.61020264573914e-16,0,1,0,1,3,3
121,1227,0,1,0,0,0,0,1,0,1,0,1,3
124,1227,0,1,0,0,1.05771862352622e-16,6.32231378462166,0,1,0,1,3,3
129,1227,0,1,0,0,-10.5371896410361,-1.77635683940025e-15,0,1,0,1,3,3
134,1227,0,1,0,0,-8.42975171282887,-5.26859482051805,1,0,1,0,1,3
140,1227,0,1,0,0,-3.03400059574306e-18,-2.46830817647823e-15,0,1,0,1,3,3
141,1227,-1,0,0,0,-1.29000975528612e-15,3.16115689231083,-1,0,-1,0,5,5
144,1227,0,1,0,0,3.16115689231083,-8.42975171282887,-1,0,-1,0,5,3
150,1227,0,1,0,0,-1.0537189641036,-1.05371896410361,0,1,0,1,3,3
153,1227,0,1,0,0,1.05371896410361,-10.5371896410361,-1,0,-1,0,5,3
108,1228,0,1,0,0,0,0,0,1,0,1,3,3
112,1228,0,1,0,0,-1.79052758194991e-15,1.79052758194991e-15,0,1,0,1,3,3
113,1228,0,1,-12.5,-2,0,0,0,1,0,1,3,3
118,1228,0,1,0,0,3.16115689231083,1.36744013253942e-15,0,1,0,1,3,3
119,1228,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,0,1,0,1,3,3
120,1228,0,1,0,0,-3.18940688898862e-16,-7.61020264573914e-16,0,1,0,1,3,3
121,1228,0,1,0,0,0,0,0,1,0,1,3,3
122,1228,0,1,11.5,0,-1.02054826444759e-15,-2.01133483122137e-15,0,1,0,1,3,3
124,1228,0,1,0,0,-2.00207130665515e-15,-1.27583901273646e-15,1,0,1,0,1,3
126,1228,0,1,0,0,1.15589640783418e-15,0,0,1,0,1,3,3
128,1228,0,1,0,0,8.42975171282887,3.10862446895044e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
130,1228,0,1,0,0,-1.42098437371675e-15,-3.16115689231083,0,1,0,1,3,3
131,1228,0,1,0,0,3.16115689231082,-5.46976053015769e-15,1,0,1,0,1,3
135,1228,0,1,0,0,1.77635683940025e-15,-8.42975171282887,-1,0,-1,0,5,3
142,1228,0,1,0,0,-8.42975171282887,-1.33226762955019e-15,0,1,0,1,3,3
151,1228,0,1,0,0,-8.88178419700125e-16,-8.42975171282888,-1,0,-1,0,5,3
108,1229,0,1,0,0,0,0,0,1,0,1,3,3
111,1229,0,1,19,-4,0,0,0,1,0,1,3,3
112,1229,0,1,0,0,-1.79052758194991e-15,1.79052758194991e-15,0,1,0,1,3,3
115,1229,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
116,1229,0,1,0,0,-5.26859482051804,-2.66453525910038e-15,0,1,0,1,3,3
117,1229,0,1,0,0,0,0,0,1,0,1,3,3
118,1229,0,1,0,0,2.10743792820722,-6.83720066269711e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
119,1229,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,0,1,0,1,3,3
122,1229,0,1,11.5,0,1.25137166151614e-15,1.6806483361812e-15,1,1,0.707106781186547,0.707106781186547,2,3
124,1229,0,1,0,0,8.95263790974956e-16,3.16115689231083,0,1,0,1,3,3
127,1229,0,1,0,0,-4.21487585641444,6.32231378462166,0,1,0,1,3,3
136,1229,0,1,0,0,1.36744013253942e-15,2.30161740419175e-15,0,1,0,1,3,3
137,1229,0,1,0,0,1.42032606371573e-15,-7.84440583523407e-16,-1,0,-1,0,5,3
139,1229,0,1,0,0,-8.42975171282887,-1.33226762955019e-15,-1,0,-1,0,5,3
140,1229,0,1,0,0,-5.73645965256165e-17,4.68674053252156e-16,-1,0,-1,0,5,3
141,1229,-1,0,0,0,-2.31558985469069e-15,3.16115689231083,-1,-1,-0.707106781186547,-0.707106781186547,6,5
145,1229,0,1,0,0,9.03291933683854e-16,1.08601234716294e-15,1,0,1,0,1,3
146,1229,0,1,0,0,-3.15796771448933e-15,-8.95263790974956e-16,-1,0,-1,0,5,3
147,1229,0,1,0,0,0,2.73488026507885e-15,-1,0,-1,0,5,3
108,1230,0,1,0,0,0,0,0,1,0,1,3,3
111,1230,0,1,21,-4,0,0,0,1,0,1,3,3
112,1230,0,1,0,0,-1.79052758194991e-15,1.79052758194991e-15,0,1,0,1,3,3
119,1230,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,1,1,0.707106781186547,0.707106781186547,2,3
120,1230,0,1,0,0,-1.65727250608568e-16,6.59200520006646e-17,0,1,0,1,3,3
122,1230,0,1,0,0,-5.48854426341207e-16,1.33456575600539e-15,0,1,0,1,3,3
124,1230,0,1,0,0,3.66404479211846e-16,2.29952059262986e-15,1,1,0.707106781186547,0.707106781186547,2,3
125,1230,0,1,0,0,-7.61886476355212e-17,1.38419299538949e-15,0,1,0,1,3,3
128,1230,0,1,0,0,10.5371896410361,8.88178419700125e-15,0,1,0,1,3,3
130,1230,0,1,0,0,-2.78842450625617e-15,-3.16115689231082,-1,0,-1,0,5,3
131,1230,0,1,0,0,-3.16115689231082,-2.73488026507885e-15,-1,0,-1,0,5,3
132,1230,0,1,0,0,10.5371896410361,-11.5909086051397,0,1,0,1,3,3
140,1230,0,1,0,0,-9.68495305433975e-16,-5.17059083127617e-15,0,1,0,1,3,3
108,1231,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
111,1231,0,1,23.5,-2,0,0,-1,0,-1,0,5,3
112,1231,0,1,0,0,-1.79052758194991e-15,1.79052758194991e-15,1,1,0.707106781186547,0.707106781186547,2,3
113,1231,0,1,-15,-2,0,0,0,1,0,1,3,3
115,1231,0,1,0,0,0,0,0,1,0,1,3,3
118,1231,0,1,0,0,6.32231378462165,4.21487585641444,0,1,0,1,3,3
119,1231,0,1,0,0,-1.41013093598367e-15,5.25601493044202e-15,0,1,0,1,3,3
126,1231,0,1,0,0,-4.23087449410488e-16,-6.83720066269712e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
131,1231,0,1,0,0,1.33226762955019e-15,2.73488026507885e-15,0,1,0,1,3,3
132,1231,0,1,0,0,8.42975171282887,-8.42975171282887,1,0,1,0,1,3
133,1231,0,1,0,0,0,0,-1,0,-1,0,5,3
135,1231,0,1,0,0,-1.57584512822335e-15,-3.16115689231083,-1,1,-0.707106781186547,0.707106781186547,4,3
138,1231,0,1,0,0,-6.21509175531167e-16,1.60448911212185e-15,-1,0,-1,0,5,3
139,1231,0,1,0,0,-1.33226762955019e-15,0,0,1,0,1,3,3
147,1231,0,1,0,0,3.16115689231083,2.94642398978409e-15,0,1,0,1,3,3
148,1231,0,1,0,0,-2.18594480653983e-16,-1.12409950041326e-15,1,0,1,0,1,3
108,1232,0,1,0,0,0,0,0,1,0,1,3,3
111,1232,0,1,23.5,-3.5,0,0,0,1,0,1,3,3
112,1232,0,1,-11.5,0,-1.79052758194991e-15,1.79052758194991e-15,0,1,0,1,3,3
113,1232,0,1,-17,-2,0,0,0,1,0,1,3,3
116,1232,0,1,0,0,-8.42975171282887,-2.66453525910038e-15,0,1,0,1,3,3
118,1232,0,1,0,0,6.32231378462165,4.21487585641444,0,1,0,1,3,3
119,1232,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,0,1,0,1,3,3
120,1232,0,1,0,0,-1.65727250608568e-16,6.59200520006646e-17,-1,1,-0.707106781186547,0.707106781186547,4,3
121,1232,0,1,0,0,0,0,1,0,1,0,1,3
122,1232,0,1,0,0,1.06893370183968e-15,4.88400666883501e-15,0,1,0,1,3,3
123,1232,-1,0,0,-11.5,1.01571711662941e-16,-3.14289774046644e-15,-1,0,-1,0,5,5
124,1232,0,1,0,0,3.30282716467028e-16,7.34968127779856e-16,0,1,0,1,3,3
127,1232,0,1,0,0,-2.10743792820722,5.26859482051805,-1,1,-0.707106781186547,0.707106781186547,4,3
130,1232,0,1,0,0,-4.83604939194255e-16,-4.4214760564773e-16,1,1,0.707106781186547,0.707106781186547,2,3
141,1232,-1,0,0,0,-4.44089209850063e-16,8.42975171282887,-1,-1,-0.707106781186547,-0.707106781186547,6,5
142,1232,0,1,0,0,-10.5371896410361,0,-1,0,-1,0,5,3
143,1232,0,1,0,0,-2.10743792820722,-3.16115689231083,1,0,1,0,1,3
145,1232,0,1,0,0,-1.05371896410361,-1.05371896410361,0,1,0,1,3,3
150,1232,0,1,0,0,-4.21487585641444,-4.21487585641444,-1,0,-1,0,5,3
108,1233,0,1,0,0,0,0,0,1,0,1,3,3
111,1233,0,1,23.5,0,0,0,0,1,0,1,3,3
115,1233,0,1,0,0,0,0,0,1,0,1,3,3
118,1233,0,1,0,0,4.21487585641444,4.21487585641444,0,1,0,1,3,3
119,1233,0,1,0,0,1.6248021940633e-15,4.39959714927075e-15,1,1,0.707106781186547,0.707106781186547,2,3
120,1233,0,1,0,0,3.71854650897206e-16,-7.09248826398086e-16,0,1,0,1,3,3
122,1233,0,1,0,0,-4.14408583839667e-17,2.32564223683431e-15,0,1,0,1,3,3
128,1233,0,1,0,0,8.42975171282887,4.44089209850063e-16,0,1,0,1,3,3
139,1233,0,1,0,0,-5.26859482051804,1.33226762955019e-15,-1,0,-1,0,5,3
140,1233,0,1,0,0,-2.96088924889665e-16,2.61119046562755e-15,0,1,0,1,3,3
146,1233,0,1,0,0,2.11543724705244e-16,0,-1,0,-1,0,5,3
151,1233,0,1,0,0,-4.44089209850063e-16,-8.42975171282887,0,1,0,1,3,3
108,1234,0,1,0,0,0,0,0,1,0,1,3,3
112,1234,0,1,-11.5,0,1.36744013253942e-15,6.10439170427342e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
113,1234,0,1,-19,-2,0,0,0,1,0,1,3,3
116,1234,0,1,0,0,-8.42975171282887,-4.44089209850063e-15,0,1,0,1,3,3
118,1234,0,1,0,0,4.21487585641444,4.21487585641444,0,1,0,1,3,3
119,1234,0,1,-11.5,0,-1.65050157180825e-15,9.43484366285318e-16,0,1,0,1,3,3
122,1234,0,1,0,0,-2.28701619148629e-17,-1.04746820349114e-15,1,1,0.707106781186547,0.707106781186547,2,3
124,1234,0,1,0,0,9.0753601401345e-16,-8.07425633302285e-16,1,1,0.707106781186547,0.707106781186547,2,3
125,1234,0,1,0,0,1.12363815122455e-16,2.49668846616956e-15,1,0,1,0,1,3
137,1234,0,1,0,0,1.94335357953983e-17,5.25391375242395e-16,-1,0,-1,0,5,3
144,1234,0,1,0,0,3.16115689231083,-8.42975171282887,-1,0,-1,0,5,3
147,1234,0,1,0,0,3.16115689231083,-2.73488026507885e-15,-1,0,-1,0,5,3
150,1234,0,1,0,0,-3.16115689231083,-2.10743792820722,0,1,0,1,3,3
108,1235,0,1,0,0,0,0,0,1,0,1,3,3
111,1235,0,1,23.5,0,0,0,0,1,0,1,3,3
112,1235,0,1,0,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
115,1235,0,1,0,0,0,0,0,1,0,1,3,3
117,1235,0,1,0,0,0,0,0,1,0,1,3,3
118,1235,0,1,0,0,2.10743792820722,3.16115689231083,1,0,1,0,1,3
119,1235,0,1,-11.5,0,-3.13001744741271e-15,-5.1220209353396e-17,0,1,0,1,3,3
120,1235,0,1,0,0,3.71854650897206e-16,-7.09248826398086e-16,0,1,0,1,3,3
124,1235,0,1,-11.5,0,-1.03239880763563e-15,-1.0259855282774e-15,0,1,0,1,3,3
126,1235,0,1,0,0,3.16115689231083,-9.44352683128935e-16,0,1,0,1,3,3
127,1235,0,1,0,0,-3.10009188198831e-16,9.21585186004073e-15,0,1,0,1,3,3
129,1235,0,1,0,0,-10.5371896410361,-1.77635683940025e-15,1,0,1,0,1,3
135,1235,0,1,0,0,0,-8.42975171282887,-1,0,-1,0,5,3
136,1235,0,1,0,0,2.5233365403736e-15,-8.89779501135208e-16,0,1,0,1,3,3
140,1235,0,1,0,0,-1.03345815690967e-16,1.06127473010286e-15,0,1,0,1,3,3
151,1235,0,1,0,0,-1.77635683940025e-15,-10.5371896410361,-1,0,-1,0,5,3
153,1235,0,1,0,0,-1.02633133331306e-16,-3.16115689231083,1,0,1,0,1,3
108,1236,0,1,0,0,0,0,0,1,0,1,3,3
112,1236,0,1,0,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
115,1236,0,1,0,0,0,0,0,1,0,1,3,3
118,1236,0,1,0,0,3.16115689231083,2.10743792820722,0,1,0,1,3,3
119,1236,0,1,-11.5,0,-3.13001744741271e-15,-5.1220209353396e-17,0,1,0,1,3,3
122,1236,0,1,0,0,-2.02567582603227e-16,2.4275734474044e-15,0,1,0,1,3,3
123,1236,-1,0,0,-11.5,-1.2366843467885e-15,6.18781694110147e-16,0,-1,0,-1,7,5
130,1236,0,1,0,0,-1.08989462821067e-15,2.46007690566996e-15,0,1,0,1,3,3
131,1236,0,1,0,0,8.42975171282887,0,0,1,0,1,3,3
132,1236,0,1,0,0,3.16115689231083,-10.5371896410361,0,1,0,1,3,3
141,1236,-1,0,0,0,-1.77635683940025e-15,10.5371896410361,0,-1,0,-1,7,5
143,1236,0,1,0,0,-6.32231378462166,-4.21487585641444,1,0,1,0,1,3
149,1236,0,1,0,0,-10.5371896410361,0,1,0,1,0,1,3
153,1236,0,1,0,0,7.718626861375e-15,-3.16115689231083,0,1,0,1,3,3
108,1237,0,1,0,0,0,0,0,1,0,1,3,3
111,1237,0,1,23.5,0,0,0,0,1,0,1,3,3
112,1237,0,1,0,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
113,1237,0,1,-21,-2,0,0,0,1,0,1,3,3
115,1237,0,1,0,0,0,0,-1,0,-1,0,5,3
116,1237,0,1,0,0,-8.42975171282887,-4.44089209850063e-15,0,1,0,1,3,3
118,1237,0,1,0,0,3.16115689231083,2.10743792820722,0,1,0,1,3,3
119,1237,0,1,-11.5,0,-3.13001744741271e-15,-5.1220209353396e-17,0,1,0,1,3,3
120,1237,0,1,0,0,-1.73495993833681e-16,-4.21170390802592e-16,0,1,0,1,3,3
122,1237,0,1,0,0,-2.02567582603227e-16,2.4275734474044e-15,0,1,0,1,3,3
123,1237,-1,0,0,0,-3.25899398529494e-17,-2.6324949374319e-16,-1,0,-1,0,5,5
124,1237,0,1,-11.5,0,-1.48957769720983e-15,-4.11062777405506e-15,0,1,0,1,3,3
127,1237,0,1,0,0,3.69413342511148e-15,8.62772824464703e-15,-1,0,-1,0,5,3
128,1237,0,1,0,0,8.42975171282888,-5.32907051820075e-15,1,1,0.707106781186547,0.707106781186547,2,3
131,1237,0,1,0,0,7.37603274872526,1.05371896410361,-1,0,-1,0,5,3
145,1237,0,1,0,0,-6.98350826769665e-16,8.87955410342381e-17,1,0,1,0,1,3
146,1237,0,1,0,0,0,-2.11543724705244e-16,-1,0,-1,0,5,3
150,1237,0,1,0,0,-6.32231378462165,-4.21487585641444,-1,0,-1,0,5,3
108,1238,0,1,0,0,0,0,-1,0,-1,0,5,3
111,1238,0,1,23.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
112,1238,0,1,0,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
115,1238,0,1,0,0,0,0,0,1,0,1,3,3
116,1238,0,1,0,0,-8.42975171282887,-4.44089209850063e-15,1,0,1,0,1,3
118,1238,0,1,0,0,-4.86347084114128e-16,-1.89760818596901e-15,0,1,0,1,3,3
119,1238,0,1,-11.5,0,-3.13001744741271e-15,-5.1220209353396e-17,0,1,0,1,3,3
120,1238,0,1,0,0,1.40175651497861e-16,-1.85005395593297e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
122,1238,0,1,0,0,3.92079983747703e-17,1.40658408133083e-15,0,1,0,1,3,3
127,1238,0,1,0,0,-3.10009188198831e-16,8.62772824464703e-15,0,1,0,1,3,3
130,1238,0,1,0,0,-2.20707584741819e-15,-1.05371896410361,1,0,1,0,1,3
133,1238,0,1,0,0,2.88974101958545e-16,-9.16011198029614e-17,-1,-1,-0.707106781186547,-0.707106781186547,6,3
134,1238,0,1,0,0,-6.32231378462165,-6.32231378462165,0,1,0,1,3,3
137,1238,0,1,0,0,9.53681808711254e-16,4.13254633944656e-16,-1,0,-1,0,5,3
138,1238,0,1,0,0,-3.34463109053197e-16,-3.99987202471182e-15,0,1,0,1,3,3
140,1238,0,1,0,0,-9.93007510618678e-16,-1.09231793803164e-15,0,1,0,1,3,3
148,1238,0,1,0,0,0,0,1,0,1,0,1,3
149,1238,0,1,0,0,-10.5371896410361,1.06581410364015e-14,0,-1,0,-1,7,3
108,1239,0,1,0,0,0,0,0,1,0,1,3,3
115,1239,0,1,0,0,0,0,0,1,0,1,3,3
116,1239,0,1,0,0,-10.5371896410361,1.77635683940025e-15,0,1,0,1,3,3
117,1239,0,1,0,0,0,0,0,1,0,1,3,3
118,1239,0,1,0,0,-4.86347084114128e-16,-1.89760818596901e-15,0,1,0,1,3,3
119,1239,0,1,-11.5,0,5.52471066931796e-16,5.15849993656065e-16,0,1,0,1,3,3
124,1239,0,1,-11.5,0,-2.59881939058623e-15,-3.20317677386614e-15,1,1,0.707106781186547,0.707106781186547,2,3
126,1239,0,1,0,-2,3.16115689231083,-1.15589640783418e-15,0,1,0,1,3,3
130,1239,0,1,0,0,-2.78842450625617e-15,1.68475571959729e-15,0,1,0,1,3,3
131,1239,0,1,0,0,8.42975171282887,3.16115689231083,-1,0,-1,0,5,3
135,1239,0,1,0,0,-1.77635683940025e-15,-8.42975171282888,-1,0,-1,0,5,3
136,1239,0,1,0,0,1.05371896410361,-1.05371896410361,-1,0,-1,0,5,3
139,1239,0,1,0,0,4.21487585641444,-1.05371896410361,0,1,0,1,3,3
140,1239,0,1,0,0,1.94304277563808e-15,1.32465150492859e-16,1,0,1,0,1,3
142,1239,0,1,0,0,-8.42975171282887,-4.44089209850063e-15,0,1,0,1,3,3
144,1239,0,1,0,0,0,-8.42975171282887,-1,0,-1,0,5,3
108,1240,0,1,0,0,0,0,0,1,0,1,3,3
111,1240,0,1,23,0,0,0,0,1,0,1,3,3
113,1240,0,1,-23,-1,0,0,0,1,0,1,3,3
115,1240,0,1,0,0,0,0,-1,0,-1,0,5,3
118,1240,0,1,0,0,-4.86347084114128e-16,-1.89760818596901e-15,1,1,0.707106781186547,0.707106781186547,2,3
119,1240,0,1,-11.5,0,-2.28819121826577e-15,3.21702497011049e-16,0,1,0,1,3,3
120,1240,0,1,0,0,-1.73495993833681e-16,-4.21170390802592e-16,0,1,0,1,3,3
121,1240,0,1,0,0,0,0,-1,0,-1,0,5,3
122,1240,0,1,0,0,-1.65163033680909e-17,3.07940323211277e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
123,1240,-1,0,0,0,-9.02989368659297e-16,-2.2981773619408e-15,-1,0,-1,0,5,5
126,1240,0,1,2,-4,3.16115689231083,-1.15589640783418e-15,1,0,1,0,1,3
128,1240,0,1,0,0,3.16115689231083,-4.23087449410488e-16,1,0,1,0,1,3
129,1240,0,1,0,0,-10.5371896410361,-2.10743792820722,1,-1,0.707106781186547,-0.707106781186547,8,3
131,1240,0,1,0,0,8.42975171282887,5.26859482051805,0,1,0,1,3,3
135,1240,0,1,0,0,-1.33226762955019e-15,-8.42975171282887,0,1,0,1,3,3
136,1240,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
143,1240,0,1,0,0,-4.21487585641444,-6.32231378462166,1,0,1,0,1,3
108,1241,0,1,0,0,0,0,0,1,0,1,3,3
115,1241,0,1,0,0,0,0,0,1,0,1,3,3
116,1241,0,1,0,0,-10.5371896410361,1.77635683940025e-15,0,1,0,1,3,3
118,1241,0,1,0,0,-1.30400409615044e-15,1.02070930151216e-16,0,1,0,1,3,3
119,1241,0,1,-11.5,0,-2.28819121826577e-15,3.21702497011049e-16,0,1,0,1,3,3
122,1241,0,1,0,0,4.00230254150914e-16,5.13801240666097e-15,0,1,0,1,3,3
123,1241,-0.707106781186547,0.707106781186547,0,0,-3.88706415120584e-16,-2.45658605094792e-15,0,-1,0,-1,7,4
127,1241,0,1,0,-3,1.13078261211657e-16,-2.73488026507885e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
140,1241,0,1,0,0,-1.05371896410361,-1.05371896410361,0,1,0,1,3,3
145,1241,0,1,0,0,8.80633030475002e-16,-4.14763820403597e-15,-1,0,-1,0,5,3
146,1241,0,1,0,0,-1.36744013253942e-15,2.11543724705244e-16,-1,0,-1,0,5,3
149,1241,0,1,0,0,-10.5371896410361,-1.0537189641036,1,0,1,0,1,3
152,1241,0,1,0,0,-1.05371896410361,-6.32231378462166,1,0,1,0,1,3
108,1242,0,1,0,0,0,0,0,1,0,1,3,3
111,1242,0,1,23,0,0,0,0,1,0,1,3,3
113,1242,0,1,-23,0,0,0,0,1,0,1,3,3
115,1242,0,1,0,0,0,0,0,1,0,1,3,3
118,1242,0,1,0,0,-1.30400409615044e-15,1.02070930151216e-16,0,1,0,1,3,3
119,1242,0,1,-11.5,0,-2.28819121826577e-15,3.21702497011049e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
