key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
146,905,0,1,0,0,-6.31492445094415e-16,3.73591591840642e-15,0,1,0,1,3,3
106,906,0,1,-11.5,0,0,0,0,1,0,1,3,3
109,906,0,1,23.5,0,0,0,0,1,0,1,3,3
111,906,0,1,0,0,2.69708675358996e-17,5.77441269129693e-16,0,1,0,1,3,3
112,906,0,1,0,0,4.57545581064514e-16,-4.04186634168335e-15,0,1,0,1,3,3
113,906,0,1,0,0,-7.18837023901681e-16,-8.03512217025971e-16,0,1,0,1,3,3
114,906,0,1,11.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
115,906,0,1,-23,0,-1.7151396396622e-15,-2.60699622208629e-15,0,1,0,1,3,3
117,906,0,1,0,0,0,0,1,0,1,0,1,3
119,906,0,1,0,0,3.71888769051593e-16,-5.49171595670648e-15,0,1,0,1,3,3
120,906,0,1,0,0,0,0,1,0,1,0,1,3
123,906,0,1,0,0,2.58017426332911e-16,-1.66605134934864e-15,0,1,0,1,3,3
133,906,0,1,0,0,1.26719658909928e-16,1.25607126846145e-15,0,1,0,1,3,3
135,906,0,1,0,0,6.69882473972644e-16,-5.46976053015769e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
136,906,0,1,0,0,-4.15445776870625e-16,-3.16115689231083,-1,0,-1,0,5,3
138,906,0,1,0,0,6.88568023324849e-17,6.93722030807913e-16,1,0,1,0,1,3
143,906,0,1,0,0,1.79052758194991e-15,4.70861008663468e-15,0,1,0,1,3,3
144,906,0,1,0,0,-1.075723885661e-15,1.57898385724467e-15,0,1,0,1,3,3
145,906,0,1,0,0,2.73488026507885e-15,2.5233365403736e-15,-1,0,-1,0,5,3
147,906,0,1,0,0,-6.35644642512274e-16,1.66005713467195e-15,0,1,0,1,3,3
148,906,0,1,0,0,1.05371896410361,2.15693206116176e-15,0,1,0,1,3,3
151,906,0,1,0,0,1.15589640783418e-15,-4.736951571734e-15,1,0,1,0,1,3
106,907,0,1,-11.5,0,0,0,0,1,0,1,3,3
108,907,0,1,23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
111,907,0,1,0,0,2.69708675358996e-17,5.77441269129693e-16,0,1,0,1,3,3
112,907,0,1,0,0,6.69089305769758e-16,-5.69828057618132e-15,0,1,0,1,3,3
113,907,0,1,0,0,-7.18837023901681e-16,-8.03512217025971e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
114,907,0,1,23,0,0,0,0,1,0,1,3,3
117,907,0,1,0,0,0,0,0,1,0,1,3,3
118,907,0,1,0,0,5.14228551263156e-16,4.11198833830408e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
119,907,0,1,0,0,-1.0574494861707e-15,-6.07534778910308e-15,0,1,0,1,3,3
122,907,0,1,0,0,8.42975171282887,3.16115689231083,0,1,0,1,3,3
123,907,0,1,0,0,-3.41676196401326e-16,-4.21398869518954e-15,0,1,0,1,3,3
124,907,0,1,0,0,-2.11543724705244e-16,1.47321199489205e-15,0,1,0,1,3,3
125,907,0,1,0,0,1.25358909527795e-16,-8.85892838281763e-17,-1,0,-1,0,5,3
127,907,0,1,-11.5,0,2.15693206116176e-15,2.84065212743147e-15,0,1,0,1,3,3
129,907,0,1,0,0,-8.88178419700125e-16,-8.42975171282887,1,1,0.707106781186547,0.707106781186547,2,3
131,907,0,1,0,0,8.42975171282887,1.33226762955019e-15,-1,0,-1,0,5,3
134,907,0,1,0,0,1.38857875536823e-15,2.63593596834954e-15,-1,0,-1,0,5,3
136,907,0,1,0,0,-7.45216000918664e-17,-3.16115689231083,0,1,0,1,3,3
140,907,0,1,0,0,-4.59060493117265e-16,-3.56030775684516e-16,0,1,0,1,3,3
141,907,0,1,0,0,9.38108550842423e-16,-8.93910500135646e-16,0,1,0,1,3,3
146,907,0,1,0,0,-2.99996823096142e-15,-2.15693206116176e-15,0,1,0,1,3,3
149,907,0,1,0,0,-4.21487585641444,-7.37603274872526,0,1,0,1,3,3
106,908,0,1,-11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
108,908,0,1,23,0,0,0,0,1,0,1,3,3
109,908,0,1,23.5,0,0,0,0,1,0,1,3,3
111,908,0,1,0,0,2.69708675358996e-17,5.77441269129693e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
115,908,0,1,-23,0,-8.08095940629269e-16,1.57351206613287e-15,0,1,0,1,3,3
116,908,0,1,0,0,0,0,0,1,0,1,3,3
117,908,0,1,0,0,0,0,0,1,0,1,3,3
118,908,0,1,0,0,-1.343157412362e-15,-6.38748493229078e-15,0,1,0,1,3,3
119,908,0,1,0,0,-1.21317881921716e-15,5.76253457385055e-15,0,1,0,1,3,3
121,908,0,1,14.5,-6.5,4.09227704764796e-16,-2.55460474813073e-15,1,0,1,0,1,3
122,908,0,1,0,0,6.32231378462165,4.21487585641444,-1,0,-1,0,5,3
125,908,0,1,0,0,-5.1220358378165e-16,-5.43604386257996e-16,0,1,0,1,3,3
126,908,0,1,0,0,1.05371896410361,-7.37603274872527,1,0,1,0,1,3
127,908,0,1,-11.5,0,0,3.05219585213671e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
128,908,0,1,0,0,2.10743792820722,-5.02004479975136e-15,0,1,0,1,3,3
130,908,0,1,0,0,-5.26859482051805,-10.5371896410361,0,1,0,1,3,3
131,908,0,1,0,0,8.42975171282887,0,0,1,0,1,3,3
132,908,0,1,0,0,3.16115689231082,-2.34556081843031e-18,1,0,1,0,1,3
137,908,0,1,0,0,-2.11543724705244e-16,1.15589640783418e-15,0,1,0,1,3,3
139,908,0,1,0,0,3.11070093135464e-15,-2.64373916322618e-15,0,1,0,1,3,3
142,908,0,1,0,0,-3.16115689231083,0,-1,0,-1,0,5,3
143,908,0,1,0,0,1.36744013253942e-15,-4.62569541954163e-15,1,0,1,0,1,3
149,908,0,1,0,0,-6.32231378462166,-12.6446275692433,-1,0,-1,0,5,3
106,909,0,1,-23,0,0,0,0,1,0,1,3,3
109,909,0,1,23.5,0,0,0,0,1,0,1,3,3
111,909,0,1,0,0,3.09635372028778e-16,1.62556851036846e-15,0,1,0,1,3,3
112,909,0,1,0,0,-4.25433010228918e-16,-3.09920090937183e-15,0,1,0,1,3,3
114,909,0,1,23,0,0,0,0,1,0,1,3,3
115,909,0,1,-23,0,2.65857571291768e-16,6.55871696200673e-17,0,1,0,1,3,3
118,909,0,1,0,0,-1.76624486177249e-15,8.72803179816824e-16,0,1,0,1,3,3
121,909,0,1,14.5,-4.5,-1.42332463058847e-16,-3.09404501826267e-15,0,1,0,1,3,3
122,909,0,1,0,0,5.26859482051804,8.42975171282888,0,1,0,1,3,3
123,909,0,1,0,0,-5.31970843456459e-16,-9.49088170464235e-17,-1,1,-0.707106781186547,0.707106781186547,4,3
124,909,0,1,0,0,2.10743792820722,-3.16115689231082,0,1,0,1,3,3
128,909,0,1,0,0,1.05371896410361,-2.28516453467251e-15,1,0,1,0,1,3
132,909,0,1,0,0,3.16115689231083,-7.83275202618495e-15,0,1,0,1,3,3
134,909,0,1,0,0,9.86346678273641e-16,1.1421818592661e-15,0,1,0,1,3,3
135,909,0,1,0,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
138,909,0,1,0,0,1.88828854115103e-16,-4.5031641563961e-16,0,1,0,1,3,3
146,909,0,1,0,0,4.25562875950933e-15,1.075723885661e-15,0,1,0,1,3,3
150,909,0,1,0,0,-2.10743792820722,-2.10743792820722,0,1,0,1,3,3
151,909,0,1,0,0,6.83720066269712e-16,-1.36744013253942e-15,0,1,0,1,3,3
106,910,0,1,-23,0,0,0,0,1,0,1,3,3
108,910,0,1,23,0,0,0,0,1,0,1,3,3
109,910,0,1,23.5,0,0,0,0,1,0,1,3,3
112,910,0,1,0,0,-2.28060028073335e-16,-9.27382325574649e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
114,910,0,1,23,0,0,0,0,1,0,1,3,3
115,910,0,1,-23,0,2.65857571291768e-16,6.55871696200673e-17,0,1,0,1,3,3
117,910,0,1,0,0,0,0,0,1,0,1,3,3
118,910,0,1,0,0,-1.76624486177249e-15,8.72803179816824e-16,0,1,0,1,3,3
119,910,0,1,0,0,1.06220149654141e-15,2.39416374256777e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
120,910,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
123,910,0,1,0,0,-8.13258071016111e-18,-6.65605306887696e-15,0,1,0,1,3,3
127,910,0,1,0,0,-1.05771862352622e-16,3.41860033134856e-15,0,1,0,1,3,3
128,910,0,1,0,0,-3.20523449762403e-15,3.54317062403885e-15,0,1,0,1,3,3
129,910,0,1,0,0,-8.88178419700125e-16,-8.42975171282887,0,1,0,1,3,3
133,910,0,1,0,0,-2.19964161843259e-15,1.60542371932449e-15,-1,0,-1,0,5,3
135,910,0,1,0,0,1.05371896410361,-2.10743792820722,-1,0,-1,0,5,3
136,910,0,1,0,0,-4.15445776870625e-16,-3.16115689231083,0,1,0,1,3,3
139,910,0,1,0,0,-3.04488945327768e-15,5.83432493756837e-16,1,0,1,0,1,3
143,910,0,1,0,0,5.77948203917089e-16,2.51296283684627e-15,0,1,0,1,3,3
146,910,0,1,0,0,2.173384930681e-15,3.45260488055744e-16,-1,0,-1,0,5,3
147,910,0,1,0,0,5.08833857852937e-16,-1.18431148273728e-15,0,1,0,1,3,3
150,910,0,1,0,0,-4.21487585641444,-1.05371896410361,-1,0,-1,0,5,3
106,911,0,1,-23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
108,911,0,1,23,0,0,0,0,1,0,1,3,3
111,911,0,1,0,0,2.00290459750215e-16,-2.10984941437578e-16,0,1,0,1,3,3
112,911,0,1,0,0,5.14228551263156e-16,-4.35918192874122e-15,0,1,0,1,3,3
114,911,0,1,23,0,0,0,-1,0,-1,0,5,3
115,911,0,1,-23,0,-5.55965795304897e-16,-1.1889770661724e-15,0,1,0,1,3,3
116,911,0,1,0,0,0,0,0,1,0,1,3,3
117,911,0,1,0,0,0,0,0,1,0,1,3,3
119,911,0,1,0,0,2.10410651079778e-15,-6.18800551223865e-15,0,1,0,1,3,3
122,911,0,1,0,0,5.26859482051804,8.42975171282888,0,1,0,1,3,3
124,911,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
133,911,0,1,0,0,-3.26940406796583e-16,-1.49494747161674e-15,0,1,0,1,3,3
134,911,0,1,0,0,1.37577898458611e-15,1.62856647091147e-15,-1,0,-1,0,5,3
135,911,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
137,911,0,1,0,0,-2.11543724705244e-16,1.15589640783418e-15,-1,0,-1,0,5,3
138,911,0,1,0,0,-1.01039050437745e-15,-6.47342949255887e-16,-1,0,-1,0,5,3
141,911,0,1,0,0,9.38108550842423e-16,-8.93910500135646e-16,1,1,0.707106781186547,0.707106781186547,2,3
144,911,0,1,0,0,3.16115689231082,-2.73488026507885e-15,0,1,0,1,3,3
145,911,0,1,0,0,0,2.11543724705244e-16,-1,0,-1,0,5,3
146,911,0,1,0,0,-4.84461541245991e-16,-2.87956560810884e-15,0,1,0,1,3,3
147,911,0,1,0,0,-1.66626650065397e-15,3.7733563234986e-15,-1,0,-1,0,5,3
149,911,0,1,0,0,-5.26859482051804,-5.26859482051805,0,1,0,1,3,3
108,912,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
109,912,0,1,23.5,0,0,0,0,1,0,1,3,3
111,912,0,1,0,0,-9.20632233290178e-17,-3.95475226438028e-16,0,1,0,1,3,3
114,912,0,1,23.5,0,0,0,0,1,0,1,3,3
115,912,0,1,-23,0,-5.55965795304897e-16,-1.1889770661724e-15,0,1,0,1,3,3
117,912,0,1,0,0,0,0,1,0,1,0,1,3
118,912,0,1,0,0,4.34056029089982e-16,3.47736713646606e-15,0,1,0,1,3,3
121,912,0,1,17,-4,4.09227704764796e-16,-2.55460474813073e-15,1,0,1,0,1,3
122,912,0,1,0,0,3.16115689231083,8.42975171282887,0,1,0,1,3,3
123,912,0,1,0,0,-1.79061299257719e-15,-5.01179926265546e-15,0,1,0,1,3,3
125,912,0,1,0,0,-9.65032424382832e-17,6.43195528610068e-16,0,1,0,1,3,3
127,912,0,1,0,0,-2.11543724705244e-16,3.05219585213671e-15,0,1,0,1,3,3
128,912,0,1,0,0,-3.62832194703451e-15,-2.67433526701e-16,1,1,0.707106781186547,0.707106781186547,2,3
129,912,0,1,0,0,2.22044604925031e-15,-8.42975171282887,1,1,0.707106781186547,0.707106781186547,2,3
130,912,0,1,0,0,-5.26859482051805,-10.5371896410361,0,1,0,1,3,3
132,912,0,1,0,0,3.16115689231082,-2.5745352207325e-15,0,1,0,1,3,3
140,912,0,1,0,0,-2.10470443998646e-15,-2.37630563652518e-15,0,1,0,1,3,3
142,912,0,1,0,0,-3.10009188198831e-16,-3.15796771448933e-15,1,1,0.707106781186547,0.707106781186547,2,3
143,912,0,1,0,0,-2.00207130665515e-15,-1.4677277050523e-15,1,0,1,0,1,3
106,913,0,1,-23.5,0,0,0,0,1,0,1,3,3
108,913,0,1,11.5,0,0,0,0,1,0,1,3,3
109,913,0,1,23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
111,913,0,1,0,0,6.80629023081195e-16,-4.36864973655606e-16,0,1,0,1,3,3
112,913,0,1,0,0,-2.06059434865497e-16,2.10743792820722,0,1,0,1,3,3
116,913,0,1,0,0,0,0,0,1,0,1,3,3
117,913,0,1,0,0,0,0,0,1,0,1,3,3
118,913,0,1,0,0,1.95635691613601e-15,3.00139375587926e-15,0,1,0,1,3,3
119,913,0,1,0,0,-8.22790278045167e-17,2.33110385485529e-15,0,1,0,1,3,3
123,913,0,1,0,0,-1.26440321006841e-15,-1.04629139258546e-14,0,1,0,1,3,3
124,913,0,1,0,0,4.21487585641444,-6.32231378462165,-1,0,-1,0,5,3
126,913,0,1,0,0,4.00134460282932e-16,-3.16115689231083,0,1,0,1,3,3
132,913,0,1,0,0,2.10743792820722,-4.25433010228918e-16,1,0,1,0,1,3
135,913,0,1,0,0,2.10743792820722,-3.16115689231083,-1,0,-1,0,5,3
136,913,0,1,0,0,2.10743792820722,-5.26859482051804,1,0,1,0,1,3
146,913,0,1,0,0,5.41975160210313e-16,-1.54809851927619e-15,0,1,0,1,3,3
106,914,0,1,-23.5,0,0,0,0,1,0,1,3,3
108,914,0,1,11.5,0,0,0,0,1,0,1,3,3
112,914,0,1,0,0,-2.06059434865497e-16,2.10743792820722,0,1,0,1,3,3
114,914,0,1,23.5,0,0,0,0,1,0,1,3,3
115,914,0,1,-23,0,2.65857571291768e-16,6.55871696200673e-17,-1,1,-0.707106781186547,0.707106781186547,4,3
117,914,0,1,0,0,0,0,0,1,0,1,3,3
118,914,0,1,0,0,2.42827201774179e-17,3.18459599548518e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
119,914,0,1,0,0,2.67205731866729e-15,-4.52942743227887e-15,0,1,0,1,3,3
120,914,0,1,0,0,0,0,0,1,0,1,3,3
122,914,0,1,0,0,4.44089209850063e-16,8.42975171282887,0,1,0,1,3,3
124,914,0,1,0,0,3.16115689231083,-8.42975171282887,0,1,0,1,3,3
125,914,0,1,0,0,-9.65032424382832e-17,6.43195528610068e-16,-1,0,-1,0,5,3
127,914,0,1,0,0,1.05771862352622e-16,2.26270392351438e-15,0,1,0,1,3,3
128,914,0,1,0,0,-3.16115689231083,-2.28516453467251e-15,0,1,0,1,3,3
131,914,0,1,0,0,7.37603274872526,-1.05371896410361,-1,0,-1,0,5,3
132,914,0,1,0,0,-3.42774680200876e-15,-1.12022634653795e-14,0,1,0,1,3,3
134,914,0,1,0,0,8.68987921858389e-16,-5.26635506716947e-15,-1,0,-1,0,5,3
136,914,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
137,914,0,1,0,0,3.16115689231083,0,-1,0,-1,0,5,3
138,914,0,1,0,0,1.88828854115103e-16,-4.5031641563961e-16,0,1,0,1,3,3
141,914,0,1,0,0,1.24763097116785e-15,2.24059755332366e-15,0,1,0,1,3,3
143,914,0,1,0,0,-2.11543724705244e-16,-7.22137463143023e-15,0,1,0,1,3,3
145,914,0,1,0,0,3.16115689231083,-1.36744013253942e-15,0,1,0,1,3,3
147,914,0,1,0,0,7.77553986614797e-16,2.96364786365146e-15,0,1,0,1,3,3
149,914,0,1,0,0,-5.26859482051805,-10.5371896410361,-1,0,-1,0,5,3
151,914,0,1,0,0,2.94642398978409e-15,2.26270392351438e-15,1,0,1,0,1,3
106,915,0,1,-23.5,0,0,0,0,1,0,1,3,3
109,915,0,1,23.5,0,0,0,0,1,0,1,3,3
111,915,0,1,0,0,-9.20632233290178e-17,-3.95475226438028e-16,1,1,0.707106781186547,0.707106781186547,2,3
112,915,0,1,0,0,2.24807316301442e-15,2.10743792820721,0,1,0,1,3,3
114,915,0,1,23.5,0,0,0,0,1,0,1,3,3
115,915,0,1,-11.5,0,-1.7151396396622e-15,-2.60699622208629e-15,0,1,0,1,3,3
116,915,0,1,0,0,0,0,0,1,0,1,3,3
117,915,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
118,915,0,1,0,0,-1.13161368765676e-15,4.49715730406337e-16,0,1,0,1,3,3
119,915,0,1,0,0,6.84517511530323e-16,-6.27776038450969e-16,0,1,0,1,3,3
121,915,0,1,17,-2,1.22633676345756e-15,-2.83129874137678e-15,0,1,0,1,3,3
122,915,0,1,0,0,-4.66554975300819e-16,3.16115689231083,0,1,0,1,3,3
123,915,0,1,0,0,-1.42809859841018e-15,-2.09498467036568e-15,0,1,0,1,3,3
129,915,0,1,0,0,-3.16115689231083,-3.16115689231082,0,1,0,1,3,3
133,915,0,1,0,0,-5.39474150013797e-16,3.83617000766953e-15,0,1,0,1,3,3
135,915,0,1,0,0,6.13964300413034e-15,-3.16115689231083,0,1,0,1,3,3
139,915,0,1,0,0,1.60092101660366e-15,-5.61495334397848e-16,0,1,0,1,3,3
146,915,0,1,0,0,1.18143231416478e-16,-2.59662847164418e-15,0,1,0,1,3,3
149,915,0,1,0,0,-2.10743792820722,-3.16115689231083,0,1,0,1,3,3
150,915,0,1,0,0,-3.16115689231083,-2.10743792820722,-1,1,-0.707106781186547,0.707106781186547,4,3
106,916,0,1,-23.5,0,0,0,0,1,0,1,3,3
108,916,0,1,11.5,0,0,0,0,1,0,1,3,3
109,916,0,1,23.5,0,0,0,0,1,0,1,3,3
111,916,0,1,0,0,2.00290459750215e-16,-2.10984941437578e-16,0,1,0,1,3,3
115,916,0,1,-11.5,0,-3.70631225466018e-16,3.22031380744879e-15,0,1,0,1,3,3
116,916,0,1,0,0,0,0,1,0,1,0,1,3
123,916,0,1,0,0,3.9652394267504e-16,-4.47489489069283e-16,0,1,0,1,3,3
124,916,0,1,0,0,3.16115689231083,-8.42975171282887,1,0,1,0,1,3
125,916,0,1,0,0,-6.89753051289775e-18,-2.36393166416657e-16,0,1,0,1,3,3
127,916,0,1,0,0,1.05771862352622e-16,-1.36744013253942e-15,0,1,0,1,3,3
128,916,0,1,0,0,-3.16115689231082,-2.07362080996727e-15,0,1,0,1,3,3
132,916,0,1,0,0,3.83254131009884e-15,-1.00463670575453e-14,1,0,1,0,1,3
138,916,0,1,0,0,1.88828854115103e-16,-4.5031641563961e-16,-1,0,-1,0,5,3
144,916,0,1,0,0,1.57898385724467e-15,2.73488026507885e-15,0,1,0,1,3,3
151,916,0,1,0,0,8.95263790974956e-16,3.94745964311167e-16,0,1,0,1,3,3
108,917,0,1,11.5,0,0,0,0,1,0,1,3,3
109,917,0,1,23.5,0,0,0,0,1,0,1,3,3
111,917,0,1,0,0,2.00290459750215e-16,-2.10984941437578e-16,0,1,0,1,3,3
112,917,0,1,0,0,-2.06059434865497e-16,2.10743792820721,0,1,0,1,3,3
114,917,0,1,23.5,0,0,0,0,1,0,1,3,3
115,917,0,1,-11.5,0,-3.70631225466018e-16,3.22031380744879e-15,0,1,0,1,3,3
116,917,0,1,0,0,0,0,0,1,0,1,3,3
117,917,0,1,0,0,0,0,0,1,0,1,3,3
118,917,0,1,0,0,-7.78523348942839e-16,4.60871909822325e-15,0,1,0,1,3,3
119,917,0,1,0,0,2.19072253050845e-15,-1.32389892403003e-15,0,1,0,1,3,3
122,917,0,1,0,0,-4.66554975300819e-16,3.16115689231083,0,1,0,1,3,3
123,917,0,1,0,0,-2.65628971392318e-15,-3.65862700028251e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
124,917,0,1,0,0,4.21487585641444,-6.32231378462165,0,1,0,1,3,3
126,917,0,1,0,0,4.00134460282932e-16,-3.16115689231083,-1,1,-0.707106781186547,0.707106781186547,4,3
127,917,0,1,0,0,8.95263790974956e-16,4.20809225997089e-15,-1,0,-1,0,5,3
130,917,0,1,0,0,-4.21487585641443,-7.37603274872526,0,1,0,1,3,3
132,917,0,1,0,0,9.72069816803016e-15,-1.72836032191152e-15,0,1,0,1,3,3
136,917,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
137,917,0,1,0,0,8.42975171282887,0,-1,0,-1,0,5,3
138,917,0,1,0,0,2.15177648446073e-16,4.47082943436801e-17,0,1,0,1,3,3
140,917,0,1,0,0,2.25355745285417e-15,-3.23814023666251e-15,1,0,1,0,1,3
141,917,0,1,0,0,-3.30296934433088e-16,5.60744256800029e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
146,917,0,1,0,0,-7.2523346115043e-16,1.8764461198624e-16,1,1,0.707106781186547,0.707106781186547,2,3
106,918,0,1,-23.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
109,918,0,1,23.5,0,0,0,0,1,0,1,3,3
112,918,0,1,0,0,-2.06059434865497e-16,2.10743792820721,0,1,0,1,3,3
115,918,0,1,-11.5,0,-3.70631225466018e-16,3.22031380744879e-15,0,1,0,1,3,3
117,918,0,1,0,0,0,0,0,1,0,1,3,3
118,918,0,1,0,0,-7.78523348942839e-16,4.60871909822325e-15,0,1,0,1,3,3
119,918,0,1,0,0,2.19072253050845e-15,-1.32389892403003e-15,0,1,0,1,3,3
120,918,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
121,918,0,1,19,-2,-1.42332463058847e-16,-3.09404501826267e-15,0,1,0,1,3,3
122,918,0,1,0,0,-1.08209390734029e-15,3.10903630681525e-16,1,0,1,0,1,3
125,918,0,1,0,0,-9.08511940793815e-17,-2.33723594139472e-16,-1,0,-1,0,5,3
127,918,0,1,0,0,-3.17315587057866e-16,3.52437219370118e-15,1,1,0.707106781186547,0.707106781186547,2,3
128,918,0,1,0,0,4.99940629761251e-15,-2.67433526701e-16,0,1,0,1,3,3
129,918,0,1,0,0,-3.16115689231083,-3.16115689231083,0,1,0,1,3,3
131,918,0,1,0,0,5.26859482051805,-2.10743792820722,-1,0,-1,0,5,3
134,918,0,1,0,0,5.08038994789889e-16,2.7512239200744e-15,-1,0,-1,0,5,3
142,918,0,1,0,0,1.13078261211657e-16,2.73488026507885e-15,1,0,1,0,1,3
106,919,0,1,-23,0,0,0,0,1,0,1,3,3
108,919,0,1,11.5,0,0,0,0,1,0,1,3,3
109,919,0,1,23.5,0,0,0,0,1,0,1,3,3
111,919,0,1,0,0,1.98220053630074e-16,1.086966471406e-16,0,1,0,1,3,3
112,919,0,1,0,0,-4.86807102064421e-16,-7.34960710494098e-15,0,1,0,1,3,3
114,919,0,1,23.5,0,0,0,0,1,0,1,3,3
115,919,0,1,-11.5,0,4.27537247286325e-17,2.47014863142979e-15,0,1,0,1,3,3
116,919,0,1,0,0,0,0,0,1,0,1,3,3
117,919,0,1,0,0,0,0,0,1,0,1,3,3
118,919,0,1,0,0,8.00460508301828e-16,2.00415514157401e-15,0,1,0,1,3,3
119,919,0,1,0,0,-7.40048954152631e-16,-5.08898335927276e-15,0,1,0,1,3,3
122,919,0,1,0,0,-9.21901401628968e-16,3.16115689231082,0,1,0,1,3,3
123,919,0,1,0,0,-6.40729402181916e-16,1.02990065067503e-15,1,1,0.707106781186547,0.707106781186547,2,3
128,919,0,1,0,0,-6.20285716776701e-15,-2.5745352207325e-15,0,1,0,1,3,3
132,919,0,1,0,0,-2.48808524051669e-15,-2.15144777132201e-15,0,1,0,1,3,3
133,919,0,1,0,0,9.48487456092268e-16,1.86585153738927e-15,0,1,0,1,3,3
134,919,0,1,0,0,-3.09451558185797e-16,-8.98667449501083e-16,0,1,0,1,3,3
135,919,0,1,0,0,1.13078261211657e-16,-3.16115689231083,0,1,0,1,3,3
139,919,0,1,0,0,2.19371593589884e-17,3.82857348731087e-16,-1,0,-1,0,5,3
143,919,0,1,0,0,-2.10743792820722,-5.26859482051805,0,1,0,1,3,3
145,919,0,1,0,0,3.16115689231083,1.36744013253942e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
147,919,0,1,0,0,1.05068133471428e-15,2.29129951046493e-15,0,1,0,1,3,3
149,919,0,1,0,0,-2.10743792820722,-3.16115689231083,0,1,0,1,3,3
106,920,0,1,-23,0,0,0,0,1,0,1,3,3
108,920,0,1,11.5,0,0,0,0,1,0,1,3,3
109,920,0,1,23.5,0,0,0,0,1,0,1,3,3
111,920,0,1,0,0,1.98220053630074e-16,1.086966471406e-16,0,1,0,1,3,3
114,920,0,1,23.5,0,0,0,0,1,0,1,3,3
115,920,0,1,-11.5,0,4.27537247286325e-17,2.47014863142979e-15,0,1,0,1,3,3
121,920,0,1,21,-2,4.09227704764796e-16,-2.55460474813073e-15,0,1,0,1,3,3
123,920,0,1,0,0,5.68348714006889e-16,-2.14343219823145e-15,0,1,0,1,3,3
124,920,0,1,0,0,4.21487585641444,-6.32231378462166,0,1,0,1,3,3
125,920,0,1,0,0,0,0,0,1,0,1,3,3
131,920,0,1,0,0,5.26859482051805,-2.10743792820722,-1,0,-1,0,5,3
139,920,0,1,0,0,1.60326657742209e-15,4.49715730406337e-16,0,1,0,1,3,3
140,920,0,1,0,0,4.56065914688567e-15,-2.31179281566836e-15,0,1,0,1,3,3
141,920,0,1,0,0,4.74543932758573e-16,-1.29986377265587e-15,0,1,0,1,3,3
142,920,0,1,0,0,-3.16115689231083,0,0,1,0,1,3,3
148,920,0,1,0,0,2.49512450475635e-15,3.60272291025866e-15,1,0,1,0,1,3
149,920,0,1,0,0,-3.16115689231083,-8.42975171282888,-1,0,-1,0,5,3
106,921,0,1,-23,0,0,0,0,1,0,1,3,3
109,921,0,1,23.5,0,0,0,0,1,0,1,3,3
111,921,0,1,0,0,1.98220053630074e-16,1.086966471406e-16,0,1,0,1,3,3
112,921,0,1,0,0,-2.06059434865497e-16,2.10743792820721,1,1,0.707106781186547,0.707106781186547,2,3
116,921,0,1,0,0,0,0,0,1,0,1,3,3
117,921,0,1,0,0,0,0,0,1,0,1,3,3
118,921,0,1,0,0,7.05918951528271e-16,1.48418057457154e-15,0,1,0,1,3,3
119,921,0,1,0,0,2.19072253050845e-15,-1.32389892403003e-15,1,1,0.707106781186547,0.707106781186547,2,3
120,921,0,1,0,0,0,0,0,1,0,1,3,3
121,921,0,1,23,-1,-2.30354935312355e-16,-4.63416352767659e-17,-1,0,-1,0,5,3
122,921,0,1,0,0,-9.21901401628968e-16,3.16115689231082,0,1,0,1,3,3
123,921,0,1,0,0,5.46104299480729e-16,-8.73574873376313e-16,0,1,0,1,3,3
124,921,0,1,0,0,4.21487585641444,-6.32231378462166,1,0,1,0,1,3
127,921,0,1,0,0,-7.89491928622333e-16,6.83720066269712e-16,0,1,0,1,3,3
128,921,0,1,0,0,-6.20285716776701e-15,-2.5745352207325e-15,0,1,0,1,3,3
129,921,0,1,0,0,-8.42975171282887,-1.33226762955019e-15,0,1,0,1,3,3
